"id","pred"
"2013_1281_1292",0.699581239806993
"2013_1285_1292",0.239687346609686
"2013_1103_1299",0.809919049550754
"2013_1107_1299",0.661368952937636
"2013_1112_1299",0.848113495854253
"2013_1125_1299",0.867296782813673
"2013_1129_1299",0.790181351336569
"2013_1137_1299",0.732076870602106
"2013_1139_1299",0.810679028604515
"2013_1143_1299",0.794708378966561
"2013_1153_1299",0.833326290126934
"2013_1160_1299",0.847139778792066
"2013_1161_1299",0.788421297422549
"2013_1166_1299",0.87010318089763
"2013_1172_1299",0.859240283026934
"2013_1181_1299",0.906386263043212
"2013_1195_1299",0.674562621630734
"2013_1196_1299",0.969249238324989
"2013_1207_1299",0.8529298910029
"2013_1211_1299",0.978477524516011
"2013_1217_1299",0.515304976060917
"2013_1228_1299",0.853228324491453
"2013_1231_1299",0.941327863072447
"2013_1233_1299",0.623791245741746
"2013_1235_1299",0.73146690485978
"2013_1241_1299",0.570634996922533
"2013_1242_1299",0.924100732937867
"2013_1243_1299",0.805739950320665
"2013_1247_1299",0.749454482544764
"2013_1251_1299",0.293914945727875
"2013_1254_1299",0.5
"2013_1257_1299",0.960825637791077
"2013_1266_1299",0.832304023946199
"2013_1272_1299",0.816649333957521
"2013_1274_1299",0.919459940232064
"2013_1276_1299",0.905984705498983
"2013_1277_1299",0.914960485518475
"2013_1278_1299",0.813651368163628
"2013_1279_1299",0.828595393655588
"2013_1281_1299",0.928754459736593
"2013_1285_1299",0.641130997463641
"2013_1292_1299",0.8490324922201
"2013_1103_1301",0.489475545784146
"2013_1107_1301",0.305364226442609
"2013_1112_1301",0.556777216952823
"2013_1125_1301",0.595742335167702
"2013_1129_1301",0.458761755835723
"2013_1137_1301",0.381892161448871
"2013_1139_1301",0.490709096602978
"2013_1143_1301",0.465585699633647
"2013_1153_1301",0.52934560374967
"2013_1160_1301",0.554909011765116
"2013_1161_1301",0.456143272081235
"2013_1166_1301",0.60184368646317
"2013_1172_1301",0.578838090752771
"2013_1181_1301",0.685085041015748
"2013_1195_1301",0.318127868847836
"2013_1196_1301",0.876544724260497
"2013_1207_1301",0.566160124837032
"2013_1211_1301",0.91109198457368
"2013_1217_1301",0.193091831062093
"2013_1228_1301",0.566749561420725
"2013_1231_1301",0.782912306610182
"2013_1233_1301",0.270128079744347
"2013_1235_1301",0.381182567199778
"2013_1241_1301",0.230104343727127
"2013_1242_1301",0.732319648272612
"2013_1243_1301",0.48276128729863
"2013_1247_1301",0.402907284536619
"2013_1251_1301",0.0856669665512287
"2013_1254_1301",0.181766212716066
"2013_1257_1301",0.846633369605985
"2013_1266_1301",0.527518614929131
"2013_1272_1301",0.5
"2013_1274_1301",0.719503546668436
"2013_1276_1301",0.684065423410754
"2013_1277_1301",0.707383966636864
"2013_1278_1301",0.5
"2013_1279_1301",0.520960072930089
"2013_1281_1301",0.745505777173083
"2013_1285_1301",0.283954065850757
"2013_1292_1301",0.558549094855371
"2013_1299_1301",0.130711740144954
"2013_1103_1307",0.432654745807664
"2013_1107_1307",0.258962514314645
"2013_1112_1307",0.5
"2013_1125_1307",0.538755923402527
"2013_1129_1307",0.403072701884626
"2013_1137_1307",0.331804973028922
"2013_1139_1307",0.433857635607793
"2013_1143_1307",0.409583150626674
"2013_1153_1307",0.472035478418325
"2013_1160_1307",0.5
"2013_1161_1307",0.400583874928971
"2013_1166_1307",0.544866417706747
"2013_1172_1307",0.521773837776275
"2013_1181_1307",0.636447238890533
"2013_1195_1307",0.270542016350946
"2013_1196_1307",0.84942590975635
"2013_1207_1307",0.509008820611564
"2013_1211_1307",0.890651289276466
"2013_1217_1307",0.159825202079268
"2013_1228_1307",0.5096024693985
"2013_1231_1307",0.741376875592589
"2013_1233_1307",0.227328490856118
"2013_1235_1307",0.331159532028599
"2013_1241_1307",0.191978245249313
"2013_1242_1307",0.685017998467215
"2013_1243_1307",0.426126969875527
"2013_1247_1307",0.350988132899218
"2013_1251_1307",0.0693179489819809
"2013_1254_1307",0.150087838557691
"2013_1257_1307",0.814340187947109
"2013_1266_1307",0.470211399384636
"2013_1272_1307",0.443479509202245
"2013_1274_1307",0.670955737136565
"2013_1276_1307",0.635259614543683
"2013_1277_1307",0.657736816417081
"2013_1278_1307",0.438609527046469
"2013_1279_1307",0.463676267622946
"2013_1281_1307",0.699576467212166
"2013_1285_1307",0.239683208383859
"2013_1292_1307",0.5
"2013_1299_1307",0.106770027786667
"2013_1301_1307",0.506980057011429
"2013_1103_1308",0.608106549271861
"2013_1107_1308",0.414851882990736
"2013_1112_1308",0.669140355872005
"2013_1125_1308",0.702935459303253
"2013_1129_1308",0.577480936093129
"2013_1137_1308",0.5
"2013_1139_1308",0.609335890487663
"2013_1143_1308",0.584301867782196
"2013_1153_1308",0.64813024743809
"2013_1160_1308",0.667473150348082
"2013_1161_1308",0.574858202782333
"2013_1166_1308",0.708036731944047
"2013_1172_1308",0.68851796771306
"2013_1181_1308",0.777974252537367
"2013_1195_1308",0.429194706113197
"2013_1196_1308",0.919607020243624
"2013_1207_1308",0.677453916404994
"2013_1211_1308",0.942850470702015
"2013_1217_1308",0.278186480276064
"2013_1228_1308",0.677972738236728
"2013_1231_1308",0.853227831258921
"2013_1233_1308",0.374783139725776
"2013_1235_1308",0.5
"2013_1241_1308",0.328581415735587
"2013_1242_1308",0.815077602342635
"2013_1243_1308",0.601418506181256
"2013_1247_1308",0.520232865849926
"2013_1251_1308",0.131112758787271
"2013_1254_1308",0.263499572681556
"2013_1257_1308",0.898974821685942
"2013_1266_1308",0.646277537814226
"2013_1272_1308",0.619142410765183
"2013_1274_1308",0.805154460511878
"2013_1276_1308",0.777157018341574
"2013_1277_1308",0.795672787018683
"2013_1278_1308",0.614184389310198
"2013_1279_1308",0.63964453823021
"2013_1281_1308",0.825177461209298
"2013_1285_1308",0.390576337225471
"2013_1292_1308",0.67071801478059
"2013_1299_1308",0.194958021242873
"2013_1301_1308",0.675677715567966
"2013_1307_1308",0.464631658409589
"2013_1103_1314",0.420623328450657
"2013_1107_1314",0.249544535163295
"2013_1112_1314",0.487145038248479
"2013_1125_1314",0.526375287076244
"2013_1129_1314",0.391454213540074
"2013_1137_1314",0.317503852501128
"2013_1139_1314",0.421812554452177
"2013_1143_1314",0.397861716082978
"2013_1153_1314",0.459689863714433
"2013_1160_1314",0.485266369406443
"2013_1161_1314",0.389006380481878
"2013_1166_1314",0.532497255129795
"2013_1172_1314",0.509365921812087
"2013_1181_1314",0.623983704887069
"2013_1195_1314",0.260851145040119
"2013_1196_1314",0.842945748301964
"2013_1207_1314",0.5
"2013_1211_1314",0.885711685820426
"2013_1217_1314",0.153266940062287
"2013_1228_1314",0.5
"2013_1231_1314",0.731737503730256
"2013_1233_1314",0.218721427404719
"2013_1235_1314",0.316830897358256
"2013_1241_1314",0.184390198318981
"2013_1242_1314",0.674202452916844
"2013_1243_1314",0.414174127903848
"2013_1247_1314",0.340366982256088
"2013_1251_1314",0.0661810099535004
"2013_1254_1314",0.143860716381795
"2013_1257_1314",0.806699941781663
"2013_1266_1314",0.457874423692346
"2013_1272_1314",0.431334392681811
"2013_1274_1314",0.659897094822418
"2013_1276_1314",0.622802242780956
"2013_1277_1314",0.646468004352582
"2013_1278_1314",0.426512977851132
"2013_1279_1314",0.45137476499622
"2013_1281_1314",0.689033814776662
"2013_1285_1314",0.230748062789643
"2013_1292_1314",0.488927600320903
"2013_1299_1314",0.102124189999727
"2013_1301_1314",0.494561922398162
"2013_1307_1314",0.289567021851665
"2013_1308_1314",0.396259790119471
"2013_1103_1322",0.621608797588676
"2013_1107_1322",0.427890503567694
"2013_1112_1322",0.681010343845976
"2013_1125_1322",0.714111283290252
"2013_1129_1322",0.590908556033391
"2013_1137_1322",0.511144202353171
"2013_1139_1322",0.622843363629129
"2013_1143_1322",0.59773689845537
"2013_1153_1322",0.656600694046054
"2013_1160_1322",0.679374287601898
"2013_1161_1322",0.588284292357462
"2013_1166_1322",0.719097435960005
"2013_1172_1322",0.700004526958736
"2013_1181_1322",0.787188619379383
"2013_1195_1322",0.442409064045221
"2013_1196_1322",0.923516159753466
"2013_1207_1322",0.689164221566008
"2013_1211_1322",0.945694082757582
"2013_1217_1322",0.289182833974056
"2013_1228_1322",0.689672837774052
"2013_1231_1322",0.859892034836586
"2013_1233_1322",0.387128976966812
"2013_1235_1322",0.510367704528231
"2013_1241_1322",0.339886599571135
"2013_1242_1322",0.823110644952513
"2013_1243_1322",0.614895292117557
"2013_1247_1322",0.533731980078716
"2013_1251_1322",0.137402163765786
"2013_1254_1322",0.274135851090614
"2013_1257_1322",0.903787759806369
"2013_1266_1322",0.654946977837094
"2013_1272_1322",0.632697311686626
"2013_1274_1322",0.813517506486005
"2013_1276_1322",0.786395813325277
"2013_1277_1322",0.804341458827017
"2013_1278_1322",0.627714062976726
"2013_1279_1322",0.64898318992871
"2013_1281_1322",0.832863749810801
"2013_1285_1322",0.40322751080104
"2013_1292_1322",0.682558257603794
"2013_1299_1322",0.203592376336858
"2013_1301_1322",0.687422746287222
"2013_1307_1322",0.478106440845537
"2013_1308_1322",0.596035066142441
"2013_1314_1322",0.643678350537444
"2013_1103_1323",0.469507896467405
"2013_1107_1323",0.288655323588442
"2013_1112_1323",0.536870596654674
"2013_1125_1323",0.57587972926523
"2013_1129_1323",0.439037186167597
"2013_1137_1323",0.363882268297882
"2013_1139_1323",0.470736599861595
"2013_1143_1323",0.445785487802519
"2013_1153_1323",0.50936172416251
"2013_1160_1323",0.534997066941767
"2013_1161_1323",0.436451192246467
"2013_1166_1323",0.581969994723539
"2013_1172_1323",0.558977116616501
"2013_1181_1323",0.667566391574402
"2013_1195_1323",0.301023214918724
"2013_1196_1323",0.867599785572892
"2013_1207_1323",0.546277648945579
"2013_1211_1323",0.904389849914495
"2013_1217_1323",0.180926177334575
"2013_1228_1323",0.546868411875268
"2013_1231_1323",0.768991764345702
"2013_1233_1323",0.254640464523721
"2013_1235_1323",0.363194595593369
"2013_1241_1323",0.21623165388957
"2013_1242_1323",0.716339628565588
"2013_1243_1323",0.462826212312755
"2013_1247_1323",0.384287798895608
"2013_1251_1323",0.0796018375257923
"2013_1254_1323",0.170163633269197
"2013_1257_1323",0.835923909152623
"2013_1266_1323",0.507530727026283
"2013_1272_1323",0.480537209025159
"2013_1274_1323",0.703069238814981
"2013_1276_1323",0.666517667304134
"2013_1277_1323",0.690545270211188
"2013_1278_1323",0.475582858010849
"2013_1279_1323",0.5
"2013_1281_1323",0.730021689625207
"2013_1285_1323",0.267964767628089
"2013_1292_1323",0.538647398810024
"2013_1299_1323",0.121882602956329
"2013_1301_1323",0.544258523131343
"2013_1307_1323",0.335398306344821
"2013_1308_1323",0.444101215718787
"2013_1314_1323",0.491430090153932
"2013_1322_1323",0.184681439720523
"2013_1103_1326",0.296131535676972
"2013_1107_1326",0.161709470689872
"2013_1112_1326",0.357321784366935
"2013_1125_1326",0.392762346269744
"2013_1129_1326",0.271090635894826
"2013_1137_1326",0.212522316965948
"2013_1139_1326",0.297161478886032
"2013_1143_1326",0.276557948320772
"2013_1153_1326",0.333762966242487
"2013_1160_1326",0.355679189989334
"2013_1161_1326",0.269006423563372
"2013_1166_1326",0.398491767658515
"2013_1172_1326",0.377124287547096
"2013_1181_1326",0.488391387536141
"2013_1195_1326",0.169937565234305
"2013_1196_1326",0.75676913638417
"2013_1207_1326",0.365654251593854
"2013_1211_1326",0.817869208091125
"2013_1217_1326",0.0950283704686446
"2013_1228_1326",0.366182235450149
"2013_1231_1326",0.614201961484823
"2013_1233_1326",0.139715598502895
"2013_1235_1326",0.212002756308402
"2013_1241_1326",0.115944872201372
"2013_1242_1326",0.545593240472884
"2013_1243_1326",0.290559503221117
"2013_1247_1326",0.228062668066615
"2013_1251_1326",0.0407979423029472
"2013_1254_1326",0.0888213948270191
"2013_1257_1326",0.707632488118824
"2013_1266_1326",0.332236445716233
"2013_1272_1326",0.30543752284918
"2013_1274_1326",0.529550258484569
"2013_1276_1326",0.487211677770784
"2013_1277_1326",0.514752924885747
"2013_1278_1326",0.301240210520126
"2013_1279_1326",0.323047799704854
"2013_1281_1326",0.56257595890801
"2013_1285_1326",0.148222235537378
"2013_1292_1326",0.358884776431477
"2013_1299_1326",0.0618982980147614
"2013_1301_1326",0.363853873188089
"2013_1307_1326",0.191234524740921
"2013_1308_1326",0.275189463804849
"2013_1314_1326",0.314767241362627
"2013_1322_1326",0.0972123728762398
"2013_1323_1326",0.327613581018804
"2013_1103_1328",0.5
"2013_1107_1328",0.31623874297395
"2013_1112_1328",0.569379610770133
"2013_1125_1328",0.608367708853232
"2013_1129_1328",0.471375893478992
"2013_1137_1328",0.393600542204808
"2013_1139_1328",0.5
"2013_1143_1328",0.478229041524778
"2013_1153_1328",0.541993439494181
"2013_1160_1328",0.567513526848524
"2013_1161_1328",0.468744142209277
"2013_1166_1328",0.61448666740939
"2013_1172_1328",0.591435606834352
"2013_1181_1328",0.695934369797421
"2013_1195_1328",0.33263171735787
"2013_1196_1328",0.881944237587447
"2013_1207_1328",0.578755495024097
"2013_1211_1328",0.915119337925459
"2013_1217_1328",0.201125758668777
"2013_1228_1328",0.579344715111076
"2013_1231_1328",0.791424938128696
"2013_1233_1328",0.280254028531992
"2013_1235_1328",0.392877920000674
"2013_1241_1328",0.23922169381769
"2013_1242_1328",0.742155310355904
"2013_1243_1328",0.5
"2013_1247_1328",0.414967312876703
"2013_1251_1328",0.0897283406457997
"2013_1254_1328",0.189439553710245
"2013_1257_1328",0.853125710431156
"2013_1266_1328",0.540169945682045
"2013_1272_1328",0.513226550172073
"2013_1274_1328",0.729635649017935
"2013_1276_1328",0.694934231585056
"2013_1277_1328",0.717781796584009
"2013_1278_1328",0.508263123845032
"2013_1279_1328",0.533623548156346
"2013_1281_1328",0.755020011584013
"2013_1285_1328",0.294389254721074
"2013_1292_1328",0.571149681935347
"2013_1299_1328",0.13658961433197
"2013_1301_1328",0.576742049005502
"2013_1307_1328",0.363570445206946
"2013_1308_1328",0.476520542549209
"2013_1314_1328",0.524116426880821
"2013_1322_1328",0.205195240949094
"2013_1323_1328",0.534609177810953
"2013_1326_1328",0.796886000688683
"2013_1103_1329",0.422070298912864
"2013_1107_1329",0.250670856061477
"2013_1112_1329",0.488645411198625
"2013_1125_1329",0.527873218279837
"2013_1129_1329",0.392848544304212
"2013_1137_1329",0.318806605653431
"2013_1139_1329",0.423261304723804
"2013_1143_1329",0.39926900417759
"2013_1153_1329",0.46117917375488
"2013_1160_1329",0.486766403989796
"2013_1161_1329",0.39039557534665
"2013_1166_1329",0.533993836134747
"2013_1172_1329",0.510866694094406
"2013_1181_1329",0.625487059110341
"2013_1195_1329",0.262010681973844
"2013_1196_1329",0.843741028265735
"2013_1207_1329",0.5
"2013_1211_1329",0.886319085256454
"2013_1217_1329",0.154047914984418
"2013_1228_1329",0.5
"2013_1231_1329",0.732914814909756
"2013_1233_1329",0.219749363925599
"2013_1235_1329",0.318132176372338
"2013_1241_1329",0.185295054405315
"2013_1242_1329",0.675520169179613
"2013_1243_1329",0.415610922972657
"2013_1247_1329",0.341639032089601
"2013_1251_1329",0.0665531156850541
"2013_1254_1329",0.144601947731349
"2013_1257_1329",0.807636046470839
"2013_1266_1329",0.459362493952228
"2013_1272_1329",0.432796288034582
"2013_1274_1329",0.66124359638971
"2013_1276_1329",0.624304920462675
"2013_1277_1329",0.64783929915764
"2013_1278_1329",0.427968464063771
"2013_1279_1329",0.452857832278719
"2013_1281_1329",0.690319104354949
"2013_1285_1329",0.231815751035813
"2013_1292_1329",0.490428244477622
"2013_1299_1329",0.102676168254572
"2013_1301_1329",0.5
"2013_1307_1329",0.290803987921081
"2013_1308_1329",0.397663906785313
"2013_1314_1329",0.443465250268306
"2013_1322_1329",0.15735248271314
"2013_1323_1329",0.453835360605104
"2013_1326_1329",0.739397159118283
"2013_1328_1329",0.376840116670361
"2013_1103_1332",0.512976911440229
"2013_1107_1332",0.329261753900653
"2013_1112_1332",0.580108874134501
"2013_1125_1332",0.619154808065513
"2013_1129_1332",0.482160807218155
"2013_1137_1332",0.403736869080809
"2013_1139_1332",0.514210174725387
"2013_1143_1332",0.489028365318981
"2013_1153_1332",0.55274923649818
"2013_1160_1332",0.578243238412558
"2013_1161_1332",0.479521946995195
"2013_1166_1332",0.625295270018776
"2013_1172_1332",0.602180841244697
"2013_1181_1332",0.705008689620742
"2013_1195_1332",0.341721780494988
"2013_1196_1332",0.886380601255906
"2013_1207_1332",0.589486523869645
"2013_1211_1332",0.918418237052378
"2013_1217_1332",0.208165066536026
"2013_1228_1332",0.590076092392514
"2013_1231_1332",0.798482371338574
"2013_1233_1332",0.289060733564384
"2013_1235_1332",0.403003934521487
"2013_1241_1332",0.247181797172907
"2013_1242_1332",0.750346539934515
"2013_1243_1332",0.506259154718729
"2013_1247_1332",0.425375036647378
"2013_1251_1332",0.0933242804517138
"2013_1254_1332",0.196170289610025
"2013_1257_1332",0.858475499033283
"2013_1266_1332",0.550928572059477
"2013_1272_1332",0.524026592421603
"2013_1274_1332",0.738083506435818
"2013_1276_1332",0.704025696068495
"2013_1277_1332",0.726460752648566
"2013_1278_1332",0.519068620993625
"2013_1279_1332",0.54439273755096
"2013_1281_1332",0.762934214523296
"2013_1285_1332",0.303452876423503
"2013_1292_1332",0.581878755075732
"2013_1299_1332",0.141771062548368
"2013_1301_1332",0.587472106074468
"2013_1307_1332",0.373226898371663
"2013_1308_1332",0.487316810787077
"2013_1314_1332",0.53490103774123
"2013_1322_1332",0.212339120663993
"2013_1323_1332",0.545376751625316
"2013_1326_1332",0.80380554890367
"2013_1328_1332",0.464787269269136
"2013_1329_1332",0.597299427441218
"2013_1103_1334",0.69625122621944
"2013_1107_1334",0.512430348614578
"2013_1112_1334",0.750141183467748
"2013_1125_1334",0.77841411095966
"2013_1129_1334",0.66956103972179
"2013_1137_1334",0.595931959954474
"2013_1139_1334",0.697294180785968
"2013_1143_1334",0.675615939403258
"2013_1153_1334",0.728912604063205
"2013_1160_1334",0.748728554186965
"2013_1161_1334",0.667217534445426
"2013_1166_1334",0.782623047015196
"2013_1172_1334",0.766435969809655
"2013_1181_1334",0.838831016376254
"2013_1195_1334",0.527283662392208
"2013_1196_1334",0.944363629210496
"2013_1207_1334",0.757159945636211
"2013_1211_1334",0.960750441007767
"2013_1217_1334",0.36559339127241
"2013_1228_1334",0.757596570366586
"2013_1231_1334",0.896220335425162
"2013_1233_1334",0.469454655485194
"2013_1235_1334",0.595160177559334
"2013_1241_1334",0.417056171223402
"2013_1242_1334",0.86752747383937
