"id","pred"
"2013_1279_1292",0.380495959073788
"2013_1281_1292",0.495553754955998
"2013_1285_1292",0.344343705928096
"2013_1103_1299",0.488385537099049
"2013_1107_1299",0.373758917691799
"2013_1112_1299",0.709478008609198
"2013_1125_1299",0.527493871232736
"2013_1129_1299",0.449418875621042
"2013_1137_1299",0.527493871232736
"2013_1139_1299",0.709478008609198
"2013_1143_1299",0.488385537099049
"2013_1153_1299",0.566267664915451
"2013_1160_1299",0.566267664915451
"2013_1161_1299",0.641008670443924
"2013_1166_1299",0.676185688359802
"2013_1172_1299",0.411063251967634
"2013_1181_1299",0.820400193295831
"2013_1195_1299",0.373758917691799
"2013_1196_1299",0.796167082968803
"2013_1207_1299",0.820400193295831
"2013_1211_1299",0.842322868128063
"2013_1217_1299",0.411063251967634
"2013_1228_1299",0.676185688359802
"2013_1231_1299",0.842322868128063
"2013_1233_1299",0.373758917691799
"2013_1235_1299",0.566267664915451
"2013_1241_1299",0.337897637697428
"2013_1242_1299",0.842322868128063
"2013_1243_1299",0.769582575274109
"2013_1247_1299",0.449418875621042
"2013_1251_1299",0.337897637697428
"2013_1254_1299",0.337897637697428
"2013_1257_1299",0.842322868128063
"2013_1266_1299",0.796167082968803
"2013_1272_1299",0.709478008609198
"2013_1274_1299",0.820400193295831
"2013_1276_1299",0.769582575274109
"2013_1277_1299",0.796167082968803
"2013_1278_1299",0.527493871232736
"2013_1279_1299",0.488385537099049
"2013_1281_1299",0.604246816348764
"2013_1285_1299",0.449418875621042
"2013_1292_1299",0.527493871232736
"2013_1103_1301",0.321256927757872
"2013_1107_1301",0.228348565402767
"2013_1112_1301",0.547683391640245
"2013_1125_1301",0.356302518756751
"2013_1129_1301",0.288115507163455
"2013_1137_1301",0.356302518756751
"2013_1139_1301",0.547683391640245
"2013_1143_1301",0.321256927757872
"2013_1153_1301",0.392957823576303
"2013_1160_1301",0.392957823576303
"2013_1161_1301",0.469589953232266
"2013_1166_1301",0.50868968312226
"2013_1172_1301",0.257097973465224
"2013_1181_1301",0.693710911252634
"2013_1195_1301",0.228348565402767
"2013_1196_1301",0.659478968110936
"2013_1207_1301",0.693710911252634
"2013_1211_1301",0.725931715970794
"2013_1217_1301",0.257097973465224
"2013_1228_1301",0.50868968312226
"2013_1231_1301",0.725931715970794
"2013_1233_1301",0.228348565402767
"2013_1235_1301",0.392957823576303
"2013_1241_1301",0.201940119010132
"2013_1242_1301",0.725931715970794
"2013_1243_1301",0.623497589729004
"2013_1247_1301",0.288115507163455
"2013_1251_1301",0.201940119010132
"2013_1254_1301",0.201940119010132
"2013_1257_1301",0.725931715970794
"2013_1266_1301",0.659478968110936
"2013_1272_1301",0.547683391640245
"2013_1274_1301",0.693710911252634
"2013_1276_1301",0.623497589729004
"2013_1277_1301",0.659478968110936
"2013_1278_1301",0.356302518756751
"2013_1279_1301",0.321256927757872
"2013_1281_1301",0.430859998129692
"2013_1285_1301",0.288115507163455
"2013_1292_1301",0.356302518756751
"2013_1299_1301",0.201940119010132
"2013_1103_1307",0.235037949951207
"2013_1107_1307",0.161144436805872
"2013_1112_1307",0.440098379462487
"2013_1125_1307",0.264341051437647
"2013_1129_1307",0.208064474874633
"2013_1137_1307",0.264341051437647
"2013_1139_1307",0.440098379462487
"2013_1143_1307",0.235037949951207
"2013_1153_1307",0.295884390345125
"2013_1160_1307",0.295884390345125
"2013_1161_1307",0.364967405576798
"2013_1166_1307",0.401957481177306
"2013_1172_1307",0.183444200516228
"2013_1181_1307",0.595186457430442
"2013_1195_1307",0.161144436805872
"2013_1196_1307",0.556975312120719
"2013_1207_1307",0.595186457430442
"2013_1211_1307",0.632277754525794
"2013_1217_1307",0.183444200516228
"2013_1228_1307",0.401957481177306
"2013_1231_1307",0.632277754525794
"2013_1233_1307",0.161144436805872
"2013_1235_1307",0.295884390345125
"2013_1241_1307",0.141087087660055
"2013_1242_1307",0.632277754525794
"2013_1243_1307",0.518077786422319
"2013_1247_1307",0.208064474874633
"2013_1251_1307",0.141087087660055
"2013_1254_1307",0.141087087660055
"2013_1257_1307",0.632277754525794
"2013_1266_1307",0.556975312120719
"2013_1272_1307",0.440098379462487
"2013_1274_1307",0.595186457430442
"2013_1276_1307",0.518077786422319
"2013_1277_1307",0.556975312120719
"2013_1278_1307",0.264341051437647
"2013_1279_1307",0.235037949951207
"2013_1281_1307",0.329505817539985
"2013_1285_1307",0.208064474874633
"2013_1292_1307",0.264341051437647
"2013_1299_1307",0.141087087660055
"2013_1301_1307",0.364967405576798
"2013_1103_1308",0.422712658579434
"2013_1107_1308",0.314038546438538
"2013_1112_1308",0.651960717096168
"2013_1125_1308",0.461303851250779
"2013_1129_1308",0.385042315815505
"2013_1137_1308",0.461303851250779
"2013_1139_1308",0.651960717096168
"2013_1143_1308",0.422712658579434
"2013_1153_1308",0.500364499425813
"2013_1160_1308",0.500364499425813
"2013_1161_1308",0.57799876134973
"2013_1166_1308",0.61564791562848
"2013_1172_1308",0.348701238387687
"2013_1181_1308",0.777970769831933
"2013_1195_1308",0.314038546438538
"2013_1196_1308",0.749758963346762
"2013_1207_1308",0.777970769831933
"2013_1211_1308",0.803834175114743
"2013_1217_1308",0.348701238387687
"2013_1228_1308",0.61564791562848
"2013_1231_1308",0.803834175114743
"2013_1233_1308",0.314038546438538
"2013_1235_1308",0.500364499425813
"2013_1241_1308",0.281333131131346
"2013_1242_1308",0.803834175114743
"2013_1243_1308",0.719256062816267
"2013_1247_1308",0.385042315815505
"2013_1251_1308",0.281333131131346
"2013_1254_1308",0.281333131131346
"2013_1257_1308",0.803834175114743
"2013_1266_1308",0.749758963346762
"2013_1272_1308",0.651960717096168
"2013_1274_1308",0.777970769831933
"2013_1276_1308",0.719256062816267
"2013_1277_1308",0.749758963346762
"2013_1278_1308",0.461303851250779
"2013_1279_1308",0.422712658579434
"2013_1281_1308",0.53942069907115
"2013_1285_1308",0.385042315815505
"2013_1292_1308",0.461303851250779
"2013_1299_1308",0.281333131131346
"2013_1301_1308",0.57799876134973
"2013_1307_1308",0.749758963346762
"2013_1103_1314",0.320029647806658
"2013_1107_1314",0.227357326955465
"2013_1112_1314",0.546287307283321
"2013_1125_1314",0.355011382420317
"2013_1129_1314",0.286961307637575
"2013_1137_1314",0.355011382420317
"2013_1139_1314",0.546287307283321
"2013_1143_1314",0.320029647806658
"2013_1153_1314",0.391614669500883
"2013_1160_1314",0.391614669500883
"2013_1161_1314",0.468186884322964
"2013_1166_1314",0.507281520081024
"2013_1172_1314",0.256023343061975
"2013_1181_1314",0.69251249647225
"2013_1195_1314",0.227357326955465
"2013_1196_1314",0.658212605288617
"2013_1207_1314",0.69251249647225
"2013_1211_1314",0.724809360080995
"2013_1217_1314",0.256023343061975
"2013_1228_1314",0.507281520081024
"2013_1231_1314",0.724809360080995
"2013_1233_1314",0.227357326955465
"2013_1235_1314",0.391614669500883
"2013_1241_1314",0.201033651471399
"2013_1242_1314",0.724809360080995
"2013_1243_1314",0.622174078317833
"2013_1247_1314",0.286961307637575
"2013_1251_1314",0.201033651471399
"2013_1254_1314",0.201033651471399
"2013_1257_1314",0.724809360080995
"2013_1266_1314",0.658212605288617
"2013_1272_1314",0.546287307283321
"2013_1274_1314",0.69251249647225
"2013_1276_1314",0.622174078317833
"2013_1277_1314",0.658212605288617
"2013_1278_1314",0.355011382420317
"2013_1279_1314",0.320029647806658
"2013_1281_1314",0.42947894937944
"2013_1285_1314",0.286961307637575
"2013_1292_1314",0.355011382420317
"2013_1299_1314",0.201033651471399
"2013_1301_1314",0.468186884322964
"2013_1307_1314",0.658212605288617
"2013_1308_1314",0.286961307637575
"2013_1103_1322",0.443024549629713
"2013_1107_1322",0.332132858952027
"2013_1112_1322",0.670494058677853
"2013_1125_1322",0.481922073692459
"2013_1129_1322",0.404813407577577
"2013_1137_1322",0.481922073692459
"2013_1139_1322",0.670494058677853
"2013_1143_1322",0.443024549629713
"2013_1153_1322",0.521039943085028
"2013_1160_1322",0.521039943085028
"2013_1161_1322",0.598042384139898
"2013_1166_1322",0.63503246457078
"2013_1172_1322",0.367722115209221
"2013_1181_1322",0.791935432807077
"2013_1195_1322",0.332132858952027
"2013_1196_1322",0.764961949314379
"2013_1207_1322",0.791935432807077
"2013_1211_1322",0.816555715559061
"2013_1217_1322",0.367722115209221
"2013_1228_1322",0.63503246457078
"2013_1231_1322",0.816555715559061
"2013_1233_1322",0.332132858952027
"2013_1235_1322",0.521039943085028
"2013_1241_1322",0.298362659681189
"2013_1242_1322",0.816555715559061
"2013_1243_1322",0.735658839608871
"2013_1247_1322",0.404813407577577
"2013_1251_1322",0.298362659681189
"2013_1254_1322",0.298362659681189
"2013_1257_1322",0.816555715559061
"2013_1266_1322",0.764961949314379
"2013_1272_1322",0.670494058677853
"2013_1274_1322",0.791935432807077
"2013_1276_1322",0.735658839608871
"2013_1277_1322",0.764961949314379
"2013_1278_1322",0.481922073692459
"2013_1279_1322",0.443024549629713
"2013_1281_1322",0.559901482479559
"2013_1285_1322",0.404813407577577
"2013_1292_1322",0.481922073692459
"2013_1299_1322",0.298362659681189
"2013_1301_1322",0.598042384139898
"2013_1307_1322",0.764961949314379
"2013_1308_1322",0.404813407577577
"2013_1314_1322",0.598042384139898
"2013_1103_1323",0.302665411161335
"2013_1107_1323",0.21344296001645
"2013_1112_1323",0.526145889531112
"2013_1125_1323",0.336688921525152
"2013_1129_1323",0.270677067920877
"2013_1137_1323",0.336688921525152
"2013_1139_1323",0.526145889531112
"2013_1143_1323",0.302665411161335
"2013_1153_1323",0.372494090160276
"2013_1160_1323",0.372494090160276
"2013_1161_1323",0.448081207376743
"2013_1166_1323",0.487034482522696
"2013_1172_1323",0.240901597848679
"2013_1181_1323",0.675000545969052
"2013_1195_1323",0.21344296001645
"2013_1196_1323",0.639763371269885
"2013_1207_1323",0.675000545969052
"2013_1211_1323",0.708362161389219
"2013_1217_1323",0.240901597848679
"2013_1228_1323",0.487034482522696
"2013_1231_1323",0.708362161389219
"2013_1233_1323",0.21344296001645
"2013_1235_1323",0.372494090160276
"2013_1241_1323",0.188337606254135
"2013_1242_1323",0.708362161389219
"2013_1243_1323",0.602952983317042
"2013_1247_1323",0.270677067920877
"2013_1251_1323",0.188337606254135
"2013_1254_1323",0.188337606254135
"2013_1257_1323",0.708362161389219
"2013_1266_1323",0.639763371269885
"2013_1272_1323",0.526145889531112
"2013_1274_1323",0.675000545969052
"2013_1276_1323",0.602952983317042
"2013_1277_1323",0.639763371269885
"2013_1278_1323",0.336688921525152
"2013_1279_1323",0.302665411161335
"2013_1281_1323",0.409754784118707
"2013_1285_1323",0.270677067920877
"2013_1292_1323",0.336688921525152
"2013_1299_1323",0.188337606254135
"2013_1301_1323",0.448081207376743
"2013_1307_1323",0.639763371269885
"2013_1308_1323",0.270677067920877
"2013_1314_1323",0.448081207376743
"2013_1322_1323",0.240901597848679
"2013_1103_1326",0.219132154226257
"2013_1107_1326",0.149263512003663
"2013_1112_1326",0.417896494174061
"2013_1125_1326",0.247092765084226
"2013_1129_1326",0.193522272546457
"2013_1137_1326",0.247092765084226
"2013_1139_1326",0.417896494174061
"2013_1143_1326",0.219132154226257
"2013_1153_1326",0.277353870400898
"2013_1160_1326",0.277353870400898
"2013_1161_1326",0.344225508752943
"2013_1166_1326",0.380372551695612
"2013_1172_1326",0.170252838721598
"2013_1181_1326",0.573169978210348
"2013_1195_1326",0.149263512003663
"2013_1196_1326",0.534505993144968
"2013_1207_1326",0.573169978210348
"2013_1211_1326",0.610959970297523
"2013_1217_1326",0.170252838721598
"2013_1228_1326",0.380372551695612
"2013_1231_1326",0.610959970297523
"2013_1233_1326",0.149263512003663
"2013_1235_1326",0.277353870400898
"2013_1241_1326",0.130454983829529
"2013_1242_1326",0.610959970297523
"2013_1243_1326",0.495422873306568
"2013_1247_1326",0.193522272546457
"2013_1251_1326",0.130454983829529
"2013_1254_1326",0.130454983829529
"2013_1257_1326",0.610959970297523
"2013_1266_1326",0.534505993144968
"2013_1272_1326",0.417896494174061
"2013_1274_1326",0.573169978210348
"2013_1276_1326",0.495422873306568
"2013_1277_1326",0.534505993144968
"2013_1278_1326",0.247092765084226
"2013_1279_1326",0.219132154226257
"2013_1281_1326",0.309796101624086
"2013_1285_1326",0.193522272546457
"2013_1292_1326",0.247092765084226
"2013_1299_1326",0.130454983829529
"2013_1301_1326",0.344225508752943
"2013_1307_1326",0.534505993144968
"2013_1308_1326",0.193522272546457
"2013_1314_1326",0.344225508752943
"2013_1322_1326",0.170252838721598
"2013_1323_1326",0.380372551695612
"2013_1103_1328",0.360252701444872
"2013_1107_1328",0.260393230978175
"2013_1112_1328",0.590262082636361
"2013_1125_1328",0.397063712445787
"2013_1129_1328",0.325014753269589
"2013_1137_1328",0.397063712445787
"2013_1139_1328",0.590262082636361
"2013_1143_1328",0.360252701444872
"2013_1153_1328",0.435078074457238
"2013_1160_1328",0.435078074457238
"2013_1161_1328",0.512982940570238
"2013_1166_1328",0.551936039406386
"2013_1172_1328",0.291652245933993
"2013_1181_1328",0.729336699169079
"2013_1195_1328",0.260393230978175
"2013_1196_1328",0.697349307753282
"2013_1207_1328",0.729336699169079
"2013_1211_1328",0.759111155013714
"2013_1217_1328",0.291652245933993
"2013_1228_1328",0.551936039406386
"2013_1231_1328",0.759111155013714
"2013_1233_1328",0.260393230978175
"2013_1235_1328",0.435078074457238
"2013_1241_1328",0.23139010926994
"2013_1242_1328",0.759111155013714
"2013_1243_1328",0.663326653146306
"2013_1247_1328",0.325014753269589
"2013_1251_1328",0.23139010926994
"2013_1254_1328",0.23139010926994
"2013_1257_1328",0.759111155013714
"2013_1266_1328",0.697349307753282
"2013_1272_1328",0.590262082636361
"2013_1274_1328",0.729336699169079
"2013_1276_1328",0.663326653146306
"2013_1277_1328",0.697349307753282
"2013_1278_1328",0.397063712445787
"2013_1279_1328",0.360252701444872
"2013_1281_1328",0.473871497658453
"2013_1285_1328",0.325014753269589
"2013_1292_1328",0.397063712445787
"2013_1299_1328",0.23139010926994
"2013_1301_1328",0.512982940570238
"2013_1307_1328",0.697349307753282
"2013_1308_1328",0.325014753269589
"2013_1314_1328",0.512982940570238
"2013_1322_1328",0.291652245933993
"2013_1323_1328",0.551936039406386
"2013_1326_1328",0.729336699169079
"2013_1103_1329",0.267191394537999
"2013_1107_1329",0.185642369736383
"2013_1112_1329",0.482606300004289
"2013_1125_1329",0.298936648655577
"2013_1129_1329",0.237674405525728
"2013_1137_1329",0.298936648655577
"2013_1139_1329",0.482606300004289
"2013_1143_1329",0.267191394537999
"2013_1153_1329",0.332741005290629
"2013_1160_1329",0.332741005290629
"2013_1161_1329",0.405473838916819
"2013_1166_1329",0.443700847479731
"2013_1172_1329",0.210481616778504
"2013_1181_1329",0.635667350695411
"2013_1195_1329",0.185642369736383
"2013_1196_1329",0.598700954084958
"2013_1207_1329",0.635667350695411
"2013_1211_1329",0.671099206772854
"2013_1217_1329",0.210481616778504
"2013_1228_1329",0.443700847479731
"2013_1231_1329",0.671099206772854
"2013_1233_1329",0.185642369736383
"2013_1235_1329",0.332741005290629
"2013_1241_1329",0.163128776033377
"2013_1242_1329",0.671099206772854
"2013_1243_1329",0.560576626750529
"2013_1247_1329",0.237674405525728
"2013_1251_1329",0.163128776033377
"2013_1254_1329",0.163128776033377
"2013_1257_1329",0.671099206772854
"2013_1266_1329",0.598700954084958
"2013_1272_1329",0.482606300004289
"2013_1274_1329",0.635667350695411
"2013_1276_1329",0.560576626750529
"2013_1277_1329",0.598700954084958
"2013_1278_1329",0.298936648655577
"2013_1279_1329",0.267191394537999
"2013_1281_1329",0.368359485100814
"2013_1285_1329",0.237674405525728
"2013_1292_1329",0.298936648655577
"2013_1299_1329",0.163128776033377
"2013_1301_1329",0.405473838916819
"2013_1307_1329",0.598700954084958
"2013_1308_1329",0.237674405525728
"2013_1314_1329",0.405473838916819
"2013_1322_1329",0.210481616778504
"2013_1323_1329",0.443700847479731
"2013_1326_1329",0.635667350695411
"2013_1328_1329",0.332741005290629
"2013_1103_1332",0.401262142794085
"2013_1107_1332",0.295281946155113
"2013_1112_1332",0.631604775913631
"2013_1125_1332",0.439385537207205
"2013_1129_1332",0.364297077118885
"2013_1137_1332",0.439385537207205
"2013_1139_1332",0.631604775913631
"2013_1143_1332",0.401262142794085
"2013_1153_1332",0.47823789402693
"2013_1160_1332",0.47823789402693
"2013_1161_1332",0.556261239008297
"2013_1166_1332",0.594489132958483
"2013_1172_1332",0.328866890718435
"2013_1181_1332",0.762297763268633
"2013_1195_1332",0.295281946155113
"2013_1196_1332",0.732778529456122
"2013_1207_1332",0.762297763268633
"2013_1211_1332",0.789492856952911
"2013_1217_1332",0.328866890718435
"2013_1228_1332",0.594489132958483
"2013_1231_1332",0.789492856952911
"2013_1233_1332",0.295281946155113
"2013_1235_1332",0.47823789402693
"2013_1241_1332",0.263778771850326
"2013_1242_1332",0.789492856952911
"2013_1243_1332",0.701031159827494
"2013_1247_1332",0.364297077118885
"2013_1251_1332",0.263778771850326
"2013_1254_1332",0.263778771850326
"2013_1257_1332",0.789492856952911
"2013_1266_1332",0.732778529456122
"2013_1272_1332",0.631604775913631
"2013_1274_1332",0.762297763268633
"2013_1276_1332",0.701031159827494
"2013_1277_1332",0.732778529456122
"2013_1278_1332",0.439385537207205
"2013_1279_1332",0.401262142794085
"2013_1281_1332",0.517355346329276
"2013_1285_1332",0.364297077118885
"2013_1292_1332",0.439385537207205
"2013_1299_1332",0.263778771850326
"2013_1301_1332",0.556261239008297
"2013_1307_1332",0.732778529456122
"2013_1308_1332",0.364297077118885
"2013_1314_1332",0.556261239008297
"2013_1322_1332",0.328866890718435
"2013_1323_1332",0.594489132958483
"2013_1326_1332",0.762297763268633
"2013_1328_1332",0.47823789402693
"2013_1329_1332",0.667224890850523
"2013_1103_1334",0.467343769518109
"2013_1107_1334",0.354236320583496
"2013_1112_1334",0.691790901446497
"2013_1125_1334",0.506435045702335
"2013_1129_1334",0.428649356408279
"2013_1137_1334",0.506435045702335
"2013_1139_1334",0.691790901446497
"2013_1143_1334",0.467343769518109
"2013_1153_1334",0.545447798321755
"2013_1160_1334",0.545447798321755
"2013_1161_1334",0.621377664835316
"2013_1166_1334",0.657450332870287
"2013_1172_1334",0.390808115366483
"2013_1181_1334",0.807635099831671
